newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"17/03/2019, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190317-45806-spo-16-int-a16-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"17/03/2019, DOMINGO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190317-45806-nac-12-pol-a12-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"14/03/2019, QUINTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20190314-45803-spo-15-pol-a15-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"14/03/2019, QUINTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20190314-45803-nac-15-pol-a15-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"23/02/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190223-45784-spo-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"23/02/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190223-45784-nac-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"11/03/2019, SEGUNDA-FEIRA, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20190311-45800-nac-35-eco-b15-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2109,"11/03/2019, SEGUNDA-FEIRA, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20190311-45800-spo-35-eco-b15-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2109
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"19/03/2019, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190319-45808-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"19/03/2019, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190319-45808-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"19/03/2019, TERÇA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20190319-45808-spo-19-eco-b3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"03/03/2019, DOMINGO, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20190303-45792-nac-5-pol-a5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"03/03/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190303-45792-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"03/03/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190303-45792-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"03/03/2019, DOMINGO, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20190303-45792-spo-5-pol-a5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"16/03/2019, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190316-45805-spo-35-eco-b6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"16/03/2019, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20190316-45805-spo-14-pol-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2110,"16/03/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190316-45805-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2110
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"30/06/2012, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20120630-43355-spo-113-sab-s2-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"30/06/2012, SÁBADO, PÁGINA d14",https://acervo.estadao.com.br/pagina/#!/20120630-43355-spo-98-cd2-d14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"06/07/2015, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150706-44456-spo-34-cd2-c6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"06/07/2015, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150706-44456-nac-34-cd2-c6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"07/07/2015, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20150707-44457-spo-33-cd2-c5-not/busca/Filho+Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"07/07/2015, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20150707-44457-nac-6-pol-a6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"07/07/2015, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20150707-44457-nac-33-cd2-c5-not/busca/Filho+Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"07/07/2015, TERÇA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20150707-44457-nac-36-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"07/07/2015, TERÇA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20150707-44457-spo-36-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2111,"13/04/2015, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150413-44372-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2111
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"14/04/2019, DOMINGO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20190414-45834-spo-14-int-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"16/04/2019, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190416-45836-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"16/04/2019, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190416-45836-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190419-45839-nac-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA q35",https://acervo.estadao.com.br/pagina/#!/20190419-45839-nac-63-gui-q35-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20190419-45839-nac-23-cd2-c1-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA q35",https://acervo.estadao.com.br/pagina/#!/20190419-45839-spo-63-gui-q35-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190419-45839-spo-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"19/04/2019, SEXTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20190419-45839-spo-23-cd2-c1-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2112,"21/04/2019, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20190421-45841-nac-50-ali-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2112
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"21/04/2019, DOMINGO, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20190421-45841-nac-22-eco-b2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"21/04/2019, DOMINGO, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20190421-45841-spo-22-eco-b2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"21/04/2019, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20190421-45841-spo-50-ali-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"22/04/2019, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20190422-45842-nac-27-cd2-c1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"22/04/2019, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190422-45842-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"22/04/2019, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190422-45842-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"22/04/2019, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20190422-45842-spo-27-cd2-c1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,2113,"15/04/2019, SEGUNDA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20190415-45835-nac-18-esp-a18-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=2113
