newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"07/10/2019, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20191007-46010-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"28/02/2019, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190228-45789-spo-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"28/02/2019, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20190228-45789-spo-1-pri-a1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"28/02/2019, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20190228-45789-nac-1-pri-a1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"12/03/2019, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190312-45801-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"12/03/2019, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190312-45801-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"17/03/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190317-45806-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"17/03/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190317-45806-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1274,"17/03/2019, DOMINGO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20190317-45806-spo-40-cd2-c3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1274
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"17/03/2019, DOMINGO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20190317-45806-nac-40-cd2-c3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"14/03/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190314-45803-spo-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"04/04/2019, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20190404-45824-spo-7-pol-a7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"04/04/2019, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20190404-45824-nac-7-pol-a7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"04/04/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190404-45824-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"07/04/2019, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190407-45827-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"07/04/2019, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190407-45827-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"07/04/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190407-45827-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"07/04/2019, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190407-45827-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1275,"07/04/2019, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190407-45827-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1275
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"19/02/2019, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190219-45780-spo-2-opi-a2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"19/02/2019, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20190219-45780-nac-15-mrt-a15-not,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"16/02/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190216-45777-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"16/02/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190216-45777-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"07/05/2019, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190507-45857-spo-16-mrt-a16-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"07/05/2019, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190507-45857-nac-16-mrt-a16-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"02/05/2019, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20190502-45852-nac-17-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"02/05/2019, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20190502-45852-spo-17-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"06/05/2019, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20190506-45856-nac-31-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1276,"06/05/2019, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20190506-45856-spo-31-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1276
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"24/03/2019, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190324-45813-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"24/03/2019, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190324-45813-nac-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"30/03/2019, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190330-45819-spo-31-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"30/03/2019, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190330-45819-nac-31-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"23/03/2019, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190323-45812-nac-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"25/03/2019, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190325-45814-spo-24-eco-b4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"25/03/2019, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190325-45814-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"25/03/2019, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190325-45814-nac-24-eco-b4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"25/03/2019, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190325-45814-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1277,"26/04/2019, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190426-45846-spo-25-eco-b9-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1277
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"26/04/2019, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190426-45846-nac-25-eco-b9-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"12/04/2019, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190412-45832-spo-12-mrt-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"12/04/2019, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190412-45832-nac-12-mrt-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"28/04/2019, DOMINGO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190428-45848-spo-30-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"28/04/2019, DOMINGO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190428-45848-nac-30-eco-b6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"24/04/2019, QUARTA-FEIRA, PÁGINA bd04",https://acervo.estadao.com.br/pagina/#!/20190424-45844-spo-36-bdc-bd04-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"24/04/2019, QUARTA-FEIRA, PÁGINA bd04",https://acervo.estadao.com.br/pagina/#!/20190424-45844-nac-36-bdc-bd04-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"12/05/2019, DOMINGO, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20190512-45862-nac-58-ali-e1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"12/05/2019, DOMINGO, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20190512-45862-spo-58-ali-e1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1278,"08/03/2019, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190308-45797-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1278
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"08/03/2019, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190308-45797-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"01/03/2019, SEXTA-FEIRA, PÁGINA q17",https://acervo.estadao.com.br/pagina/#!/20190301-45790-spo-53-gui-q17-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"01/03/2019, SEXTA-FEIRA, PÁGINA q17",https://acervo.estadao.com.br/pagina/#!/20190301-45790-nac-53-gui-q17-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"09/03/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190309-45798-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"09/03/2019, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20190309-45798-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"26/02/2019, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190226-45787-spo-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"26/02/2019, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20190226-45787-nac-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"26/02/2019, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20190226-45787-nac-13-mrt-a13-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"17/05/2019, SEXTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20190517-45867-spo-1-pri-a1-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1279,"17/05/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190517-45867-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1279
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"17/05/2019, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190517-45867-spo-23-eco-b7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"17/05/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190517-45867-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"17/05/2019, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20190517-45867-nac-23-eco-b7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"17/04/2019, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20190417-45837-nac-18-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"17/04/2019, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20190417-45837-spo-18-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"19/04/2019, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190419-45839-nac-12-mrt-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"19/04/2019, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190419-45839-spo-12-mrt-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"09/05/2019, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20190509-45859-nac-1-pri-a1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1280,"09/05/2019, QUINTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20190509-45859-nac-13-mrt-a13-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1280
