newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"11/04/2015, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150411-44370-spo-21-eng-b4-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"11/04/2015, SÁBADO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20150411-44370-spo-22-eng-b5-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"12/04/2015, DOMINGO, PÁGINA co8",https://acervo.estadao.com.br/pagina/#!/20150412-44371-nac-93-opr-co8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"12/04/2015, DOMINGO, PÁGINA co8",https://acervo.estadao.com.br/pagina/#!/20150412-44371-spo-93-opr-co8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"31/03/2015, TERÇA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20150331-44359-nac-7-pol-a7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"31/03/2015, TERÇA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20150331-44359-spo-7-pol-a7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"19/10/2016, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20161019-44927-spo-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"21/10/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161021-44929-nac-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"21/10/2016, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20161021-44929-nac-39-cd2-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,923,"21/10/2016, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20161021-44929-spo-39-cd2-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=923
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"21/10/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161021-44929-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"30/05/2010, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100530-42593-spo-188-esp-e4-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"30/05/2010, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100530-42593-nac-188-esp-e4-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"08/05/2010, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20100508-42571-nac-39-cid-c4-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"22/05/2010, SÁBADO, PÁGINA s8",https://acervo.estadao.com.br/pagina/#!/20100522-42585-spo-178-sab-s8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"22/05/2010, SÁBADO, PÁGINA s8",https://acervo.estadao.com.br/pagina/#!/20100522-42585-nac-178-sab-s8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"05/05/2010, QUARTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100505-42568-spo-64-esp-e4-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"05/05/2010, QUARTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100505-42568-nac-57-esp-e4-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"01/05/2010, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20100501-42564-spo-60-cid-c8-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,924,"10/01/2010, DOMINGO, PÁGINA m4",https://acervo.estadao.com.br/pagina/#!/20100110-42453-nac-163-ctr-m4-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=924
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"17/06/2018, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20180617-45533-nac-39-cd2-c8-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"17/06/2018, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20180617-45533-spo-39-cd2-c8-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"17/06/2018, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180617-45533-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"14/03/2016, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160314-44708-spo-3-edi-a3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"20/06/2018, QUARTA-FEIRA, PÁGINA g7",https://acervo.estadao.com.br/pagina/#!/20180620-45536-nac-67-esp-g7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"20/06/2018, QUARTA-FEIRA, PÁGINA g7",https://acervo.estadao.com.br/pagina/#!/20180620-45536-spo-67-esp-g7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"28/12/2015, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151228-44631-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"23/01/2016, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160123-44657-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"23/01/2016, SÁBADO, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20160123-44657-nac-8-pol-a9-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,925,"17/12/2015, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20151217-44620-spo-18-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=925
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"16/12/2015, QUARTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20151216-44619-nac-5-pol-a5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"16/12/2015, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20151216-44619-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"16/12/2015, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20151216-44619-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"16/12/2015, QUARTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20151216-44619-spo-5-pol-a5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"17/12/2015, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20151217-44620-nac-18-mrt-a18-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"24/06/2018, DOMINGO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20180624-45540-nac-24-eco-b4-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"24/06/2018, DOMINGO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20180624-45540-spo-24-eco-b4-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"26/12/2015, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20151226-44629-nac-29-cd2-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"26/12/2015, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20151226-44629-spo-29-cd2-c8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,926,"28/12/2015, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151228-44631-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=926
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"03/02/2016, QUARTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20160203-44668-spo-23-eco-b5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"23/08/2014, SÁBADO, PÁGINA c12",https://acervo.estadao.com.br/pagina/#!/20140823-44139-nac-55-cd2-c12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"10/09/2014, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140910-44157-spo-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"10/09/2014, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140910-44157-nac-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"14/06/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140614-44069-nac-41-cd2-c9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"14/06/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140614-44069-spo-41-cd2-c9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"15/06/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140615-44070-spo-43-cd2-c11-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"15/06/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140615-44070-nac-43-cd2-c11-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"15/06/2014, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20140615-44070-nac-9-pol-a10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,927,"22/06/2014, DOMINGO, PÁGINA e13",https://acervo.estadao.com.br/pagina/#!/20140622-44077-spo-118-esp-e13-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=927
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"22/06/2014, DOMINGO, PÁGINA e13",https://acervo.estadao.com.br/pagina/#!/20140622-44077-nac-118-esp-e13-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"09/06/2014, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140609-44064-spo-39-cd2-c7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"17/07/2014, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140717-44102-spo-25-eng-b4-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"17/07/2014, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140717-44102-nac-25-eng-b4-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"12/12/2015, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151212-44615-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"12/12/2015, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20151212-44615-nac-13-int-a14-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"17/11/2015, TERÇA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20151117-44590-spo-36-eco-b14-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"17/11/2015, TERÇA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20151117-44590-nac-36-eco-b14-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"19/11/2015, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20151119-44592-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,928,"19/11/2015, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20151119-44592-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=928
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"27/11/2015, SEXTA-FEIRA, PÁGINA a35",https://acervo.estadao.com.br/pagina/#!/20151127-44600-spo-33-esp-a35-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"28/11/2015, SÁBADO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20151128-44601-nac-59-cd2-c10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"28/11/2015, SÁBADO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20151128-44601-spo-59-cd2-c10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"19/01/2016, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160119-44653-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"21/08/2014, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20140821-44137-nac-10-pol-a10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,929,"21/08/2014, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20140821-44137-spo-10-pol-a10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=929
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,930,"20/01/2017, SEXTA-FEIRA, PÁGINA q52",https://acervo.estadao.com.br/pagina/#!/20170120-45020-nac-87-gui-q52-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=930
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,930,"21/01/2017, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20170121-45021-nac-41-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=930
